2752.1006561517715454,-30657409.5442675575613976,-28942870.8806381523609161,-551.1343375666838256
2752.2006561756134033,-30657409.5132854171097279,-28942870.9200372993946075,-551.0933104180730879
2752.3006561994552612,-30657409.4827245958149433,-28942870.9589904323220253,-551.0522832632050267
2752.4006562232971191,-30657409.4521638974547386,-28942870.9979436881840229,-551.0112561029673088
2752.5006562471389771,-30657409.4211821556091309,-28942871.0373431891202927,-550.9702289369306527
2752.6006562709808350,-30657409.3906217366456985,-28942871.0762966610491276,-550.9292017646366730
2752.7006562948226929,-30657409.3596402481198311,-28942871.1156963855028152,-550.8881745870021405
2752.8006563186645508,-30657409.3288694992661476,-28942871.1548731513321400,-550.8471474035613937
2752.9006563425064087,-30657409.2980988845229149,-28942871.1940500363707542,-550.8061202138560475
2753.0006563663482666,-30657409.2671177946031094,-28942871.2334500998258591,-550.7650930188392522
2753.1006563901901245,-30657409.2365580275654793,-28942871.2724041379988194,-550.7240658180089667
2753.2006564140319824,-30657409.2055772021412849,-28942871.3118044286966324,-550.6830386109286337
2753.3006564378738403,-30657409.1748071052134037,-28942871.3509817644953728,-550.6420113985222997
2753.4006564617156982,-30657409.1444582976400852,-28942871.3897131010890007,-550.6009841803170275
2753.5006564855575562,-30657409.1134778819978237,-28942871.4291137233376503,-550.5599569558908115
2753.6006565093994141,-30657409.0827081762254238,-28942871.4682914055883884,-550.5189297261313186
2753.7006565332412720,-30657409.0517280139029026,-28942871.5076922550797462,-550.4779024905656115
2753.8006565570831299,-30657409.0209585838019848,-28942871.5468701533973217,-550.4368752488226164
2753.9006565809249878,-30657408.9903998561203480,-28942871.5858251079916954,-550.3958480017099646
2754.0006566047668457,-30657408.9594200886785984,-28942871.6252263039350510,-550.3548207488638582
2754.1006566286087036,-30657408.9286510422825813,-28942871.6644045412540436,-550.3137934897895320
2754.2006566524505615,-30657408.8976715430617332,-28942871.7038059644401073,-550.2727662253892049
2754.3006566762924194,-30657408.8671133294701576,-28942871.7427613809704781,-550.2317389552117675
2754.4006567001342773,-30657408.8363446854054928,-28942871.7819399610161781,-550.1907116788206622
2754.5006567239761353,-30657408.8053655661642551,-28942871.8213417306542397,-550.1496843971399358
2754.6006567478179932,-30657408.7748077772557735,-28942871.8602974638342857,-550.1086571097112028
2754.7006567716598511,-30657408.7438289262354374,-28942871.8996994569897652,-550.0676298160396982
2754.8006567955017090,-30657408.7132714018225670,-28942871.9386554285883904,-550.0266025166274630
2754.9006568193435669,-30657408.6825033947825432,-28942871.9778345897793770,-549.9855752119401586
2755.0006568431854248,-30657408.6515249460935593,-28942872.0172369182109833,-549.9445479010173585
2755.1006568670272827,-30657408.6209677979350090,-28942872.0561932325363159,-549.9035205848194892
2755.2006568908691406,-30657408.5899896062910557,-28942872.0955957956612110,-549.8624932628663373
2755.3006569147109985,-30657408.5592221356928349,-28942872.1347754001617432,-549.8214659347286215
2755.4006569385528564,-30657408.5284547954797745,-28942872.1739551126956940,-549.7804386013158364
2755.5006569623947144,-30657408.4974769987165928,-28942872.2133580073714256,-549.7394112621623208
2755.6006569862365723,-30657408.4671311080455780,-28942872.2520918250083923,-549.6983839167951373
2755.7006570100784302,-30657408.4361535646021366,-28942872.2914949581027031,-549.6573565661747125
2755.8006570339202881,-30657408.4053867608308792,-28942872.3306751288473606,-549.6163292098353850
2755.9006570577621460,-30657408.3748306632041931,-28942872.3696323558688164,-549.5753018472751137
2756.0006570816040039,-30657408.3438535183668137,-28942872.4090358242392540,-549.5342744794616010
2756.1006571054458618,-30657408.3130871020257473,-28942872.4482163339853287,-549.4932471059582895
2756.2006571292877197,-30657408.2821102403104305,-28942872.4876200109720230,-549.4522197262558620
2756.3006571531295776,-30657408.2513440772891045,-28942872.5268007516860962,-549.4111923412710894
2756.4006571769714355,-30657408.2207886353135109,-28942872.5657585561275482,-549.3701649506110698
2756.5006572008132935,-30657408.1898121610283852,-28942872.6051625758409500,-549.3291375537228305
2756.6006572246551514,-30657408.1592570021748543,-28942872.6441205888986588,-549.2881101516541094
2756.7006572484970093,-30657408.1282807663083076,-28942872.6835248656570911,-549.2470827438010019
2756.8006572723388672,-30657408.0977258719503880,-28942872.7224830985069275,-549.2060553298433661
2756.9006572961807251,-30657408.0669605061411858,-28942872.7616645172238350,-549.1650279106179369
2757.0006573200225830,-30657408.0359846837818623,-28942872.8010691218078136,-549.1240004857027088
2757.1006573438644409,-30657408.0052195861935616,-28942872.8402507677674294,-549.0829730550904060
2757.2006573677062988,-30657407.9746651947498322,-28942872.8792094737291336,-549.0419456182935392
2757.3006573915481567,-30657407.9436897784471512,-28942872.9186144024133682,-549.0009181763089146
2757.4006574153900146,-30657407.9129250720143318,-28942872.9577963910996914,-548.9598907285981113
2757.5006574392318726,-30657407.8819498941302299,-28942872.9972015768289566,-548.9188632747027441
2757.6006574630737305,-30657407.8516066335141659,-28942873.0359376594424248,-548.8778358156414470
2757.7006574869155884,-30657407.8208423182368279,-28942873.0751199871301651,-548.8368083508757991
2757.8006575107574463,-30657407.7898675464093685,-28942873.1145254969596863,-548.7957808799546910
2757.9006575345993042,-30657407.7593140862882137,-28942873.1534849852323532,-548.7547534038312733
2758.0006575584411621,-30657407.7283395715057850,-28942873.1928907260298729,-548.7137259220180567
2758.1006575822830200,-30657407.6975758038461208,-28942873.2320734933018684,-548.6726984340784838
2758.2006576061248779,-30657407.6668121404945850,-28942873.2712563946843147,-548.6316709409366013
2758.3006576299667358,-30657407.6358380354940891,-28942873.3106624707579613,-548.5906434421049198
2758.4006576538085938,-30657407.6052852272987366,-28942873.3496225327253342,-548.5496159371396061
2758.5006576776504517,-30657407.5743113756179810,-28942873.3890288174152374,-548.5085884265354252
2758.6006577014923096,-30657407.5435482449829578,-28942873.4282121807336807,-548.4675609102196177
2758.7006577253341675,-30657407.5132064260542393,-28942873.4669495150446892,-548.4265333887378802
2758.8006577491760254,-30657407.4822329767048359,-28942873.5063561610877514,-548.3855058616099996
2758.9006577730178833,-30657407.4514702335000038,-28942873.5455398559570312,-548.3444783283266588
2759.0006577968597412,-30657407.4204970560967922,-28942873.5849467180669308,-548.3034507898919401
2759.1006578207015991,-30657407.3897345848381519,-28942873.6241306327283382,-548.2624232457892504
2759.2006578445434570,-30657407.3591828308999538,-28942873.6630916073918343,-548.2213956960258656
2759.3006578683853149,-30657407.3282100409269333,-28942873.7024988047778606,-548.1803681401506765
2759.4006578922271729,-30657407.2974479645490646,-28942873.7416830733418465,-548.1393405791095574
2759.5006579160690308,-30657407.2664754353463650,-28942873.7810904979705811,-548.0983130124368472
2759.6006579399108887,-30657407.2361347936093807,-28942873.8198288679122925,-548.0572854396305047
2759.7006579637527466,-30657407.2053731195628643,-28942873.8590134605765343,-548.0162578616946121
2759.8006579875946045,-30657407.1744009815156460,-28942873.8984212353825569,-547.9752302780907485
2759.9006580114364624,-30657407.1436395533382893,-28942873.9376060739159584,-547.9342026883459766
2760.0006580352783203,-30657407.1126676946878433,-28942873.9770140685141087,-547.8931750935080345
2760.1006580591201782,-30657407.0821171216666698,-28942874.0159760601818562,-547.8521474930166733
2760.2006580829620361,-30657407.0513561069965363,-28942874.0551612265408039,-547.8111198864426115
2760.3006581068038940,-30657407.0203846357762814,-28942874.0945695564150810,-547.7700922747026198
2760.4006581306457520,-30657406.9898344464600086,-28942874.1335318982601166,-547.7290646573237609
2760.5006581544876099,-30657406.9588632397353649,-28942874.1729404628276825,-547.6880370338694775
2760.6006581783294678,-30657406.9281027466058731,-28942874.2121260836720467,-547.6470094052856439
2760.7006582021713257,-30657406.8975529707968235,-28942874.2510887458920479,-547.6059817710774951
2760.8006582260131836,-30657406.8665821403264999,-28942874.2904976606369019,-547.5649541307793697
2760.9006582498550415,-30657406.8360326215624809,-28942874.3294605575501919,-547.5239264853516943
2761.0006582736968994,-30657406.8050620816648006,-28942874.3688696771860123,-547.4828988343288074
2761.1006582975387573,-30657406.7743022292852402,-28942874.4080558791756630,-547.4418711771795643
2761.2006583213806152,-30657406.7437531165778637,-28942874.4470191150903702,-547.4008435149444267
2761.3006583452224731,-30657406.7127829566597939,-28942874.4864285886287689,-547.3598158471068018
2761.4006583690643311,-30657406.6820235177874565,-28942874.5256151035428047,-547.3187881732010283
2761.5006583929061890,-30657406.6510536149144173,-28942874.5650248154997826,-547.2777604941584286
2761.6006584167480469,-30657406.6202944293618202,-28942874.6042115725576878,-547.2367328095278936
2761.7006584405899048,-30657406.5899565555155277,-28942874.6429523080587387,-547.1957051188219339
2761.8006584644317627,-30657406.5589870512485504,-28942874.6823623478412628,-547.1546774230228039
2761.9006584882736206,-30657406.5282282643020153,-28942874.7215494401752949,-547.1136497216139105
2762.0006585121154785,-30657406.4972590245306492,-28942874.7609597146511078,-547.0726220141586964
2762.1006585359573364,-30657406.4667110964655876,-28942874.7999239638447762,-547.0315943016175879
2762.2006585597991943,-30657406.4359526969492435,-28942874.8391114100813866,-546.9905665829937789
2762.3006585836410522,-30657406.4049838520586491,-28942874.8785220161080360,-546.9495388588038622
2762.4006586074829102,-30657406.3742257244884968,-28942874.9177096784114838,-546.9085111295134993
2762.5006586313247681,-30657406.3432571291923523,-28942874.9571205154061317,-546.8674833946497529
2762.6006586551666260,-30657406.3127098642289639,-28942874.9960853345692158,-546.8264556537687895
2762.7006586790084839,-30657406.2819521315395832,-28942875.0352733433246613,-546.7854279077655519
2762.8006587028503418,-30657406.2509839423000813,-28942875.0746845155954361,-546.7444001562180347
2762.9006587266921997,-30657406.2206476591527462,-28942875.1134266145527363,-546.7033723986023688
2763.0006587505340576,-30657406.1896797232329845,-28942875.1528380140662193,-546.6623446359226364
2763.1006587743759155,-30657406.1589225269854069,-28942875.1920264735817909,-546.6213168676913483
2763.2006587982177734,-30657406.1283760368824005,-28942875.2309919781982899,-546.5802890934064635
2763.3006588220596313,-30657406.0974085032939911,-28942875.2704037204384804,-546.5392613140647882
2763.4006588459014893,-30657406.0666517093777657,-28942875.3095925152301788,-546.4982335291715572
2763.5006588697433472,-30657406.0356844365596771,-28942875.3490044921636581,-546.4572057382320054
2763.6006588935852051,-30657406.0049278996884823,-28942875.3881935030221939,-546.4161779422865948
2763.7006589174270630,-30657405.9745926447212696,-28942875.4269365221261978,-546.3751501407241449
2763.8006589412689209,-30657405.9436257854104042,-28942875.4663488157093525,-546.3341223332026857
2763.9006589651107788,-30657405.9128696359694004,-28942875.5055381879210472,-546.2930945205735043
2764.0006589889526367,-30657405.8823242038488388,-28942875.5445045977830887,-546.2520667024218710
2764.1006590127944946,-30657405.8513577282428741,-28942875.5839172527194023,-546.2110388782602968
2764.2006590366363525,-30657405.8206019587814808,-28942875.6231069564819336,-546.1700110490346560
2764.3006590604782104,-30657405.7896357662975788,-28942875.6625198200345039,-546.1289832143083913
2764.4006590843200684,-30657405.7588802576065063,-28942875.7017097584903240,-546.0879553735358058
2764.5006591081619263,-30657405.7283354848623276,-28942875.7406767383217812,-546.0469275277646375
2764.6006591320037842,-30657405.6973696760833263,-28942875.7800899557769299,-546.0058996764346375
2764.7006591558456421,-30657405.6666145697236061,-28942875.8192802332341671,-545.9648718191165244
2764.8006591796875000,-30657405.6356490217149258,-28942875.8586936704814434,-545.9238439567634487
2764.9006592035293579,-30657405.6053153648972511,-28942875.8974380344152451,-545.8828160888951970
2765.0006592273712158,-30657405.5745606571435928,-28942875.9366286471486092,-545.8417882150315563
2765.1006592512130737,-30657405.5435955002903938,-28942875.9760424271225929,-545.8007603361329529
2765.2006592750549316,-30657405.5128410644829273,-28942876.0152332633733749,-545.7597324517410016
2765.3006592988967896,-30657405.4818761721253395,-28942876.0546472743153572,-545.7187045613536611
2765.4006593227386475,-30657405.4513325765728951,-28942876.0936152786016464,-545.6776766659386340
2765.5006593465805054,-30657405.4205785430967808,-28942876.1328064501285553,-545.6366487650302588
2765.6006593704223633,-30657405.3896140381693840,-28942876.1722208037972450,-545.5956208581555984
2765.7006593942642212,-30657405.3590708486735821,-28942876.2111891433596611,-545.5545929462605272
2765.8006594181060791,-30657405.3281066194176674,-28942876.2506037130951881,-545.5135650283700670
2765.9006594419479370,-30657405.2975636869668961,-28942876.2895722910761833,-545.4725371049935347
2766.0006594657897949,-30657405.2668103054165840,-28942876.3287640288472176,-545.4315091766184196
2766.1006594896316528,-30657405.2358464673161507,-28942876.3681789487600327,-545.3904812427426805
2766.2006595134735107,-30657405.2053039371967316,-28942876.4071478582918644,-545.3494533029297600
